time,reward
0.0,0.0
19.25308609008789,0.13153068896189843
35.75711953639984,1.293087257051177
40.759116530418396,1.306731992196377
42.26245605945587,1.5262339247571313
45.765109062194824,1.570266690495868
48.269017577171326,1.7216329739861003
49.26889908313751,1.7545102717933965
51.76951801776886,1.758787444314068
69.7716075181961,1.7594292836466359
93.77607357501984,1.8681809322913996
