time,reward
0.0,0.0
4.763023018836975,0.605418962054424
27.2688490152359,0.6619446554608819
29.77250647544861,0.7053641552589697
31.27511751651764,0.7424261769121124
36.28171741962433,0.8395196821806808
37.785746932029724,0.9251694132928209
39.79004895687103,0.9402809005912062
54.79606795310974,1.4742342132728323
58.79846000671387,1.476273742913128
82.30486845970154,1.4783658884327981
