time,reward
0.0,0.0
20.750958919525146,0.11232804313556173
36.75400793552399,0.20567228109157593
39.256197452545166,0.2814388805478901
43.255863428115845,0.291927546100883
67.75668847560883,0.29272118686514376
93.76234197616577,0.29277243411002046
97.26185643672943,0.29280787801161984
111.76136946678162,0.3449968485120088
135.26196551322937,0.34502213568891954
163.26285696029663,0.345022169534453
