time,reward
0.0,0.0
4.7516210079193115,0.6061467020587206
12.256671071052551,0.8810408466181625
29.76240611076355,5.2659125264467574
59.266425013542175,5.280196991485876
86.76796650886536,5.28163901855074
104.27440357208252,6.254821456027584
121.28242754936218,6.290203434173775
145.2884271144867,6.303483044701573
160.28867399692535,6.310681668148776
179.28842902183533,6.310681674403547
