time,reward
0.0,0.0
19.250982522964478,0.9116036051120527
34.249853014945984,1.271978219189101
62.252833008766174,3.546490794227895
76.25853300094604,3.573275741245468
93.75927102565765,3.5733270050744284
112.76205396652222,3.576125746861397
132.26793694496155,3.5987212790111016
153.2761354446411,3.598726909785342
175.7849805355072,3.5987269188326714
204.2917799949646,3.598736632039451
